fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-02-23 14:54:12,1HZ100V,PUT,4.0,GANANCIA,3.81,19.11,28.17,1540.818,1547.4740000000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1771876329,2026-02-23T19:54:12.769970+00:00,,NO_READY,fulll46|1771876329|C3|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-23 14:54:59,1HZ50V,PUT,1.0,PENDIENTE,,44.62,44.36,253337.77999999997,253545.45849999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771876499,2026-02-23T19:54:59.293922+00:00,,,fulll46|1771876499|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 14:57:03,1HZ50V,PUT,1.0,GANANCIA,0.95,44.62,44.36,253337.77999999997,253545.45849999995,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771876499,2026-02-23T19:57:03.498096+00:00,,NO_READY,fulll46|1771876499|C1|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-23 14:57:50,1HZ100V,PUT,1.0,PENDIENTE,,32.82,24.96,1535.7420000000002,1542.9919999999997,1,1,1,2,0,1,1.95,1.95,1.0,,PRE_TRADE,1771876670,2026-02-23T19:57:50.441268+00:00,,,fulll46|1771876670|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 14:59:54,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,32.82,24.96,1535.7420000000002,1542.9919999999997,1,1,1,2,0,1,1.95,1.95,1.0,0,CERRADO,1771876670,2026-02-23T19:59:54.198760+00:00,,NO_READY,fulll46|1771876670|C1|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-23 15:01:47,1HZ100V,PUT,2.0,PENDIENTE,,42.73,37.83,1536.944,1541.167,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771876907,2026-02-23T20:01:47.564933+00:00,,,fulll46|1771876907|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:03:57,1HZ100V,PUT,2.0,GANANCIA,1.9,42.73,37.83,1536.944,1541.167,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1771876907,2026-02-23T20:03:57.392396+00:00,,NO_READY,fulll46|1771876907|C2|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-23 15:04:43,1HZ50V,PUT,1.0,PENDIENTE,,27.3,36.56,252599.544,253212.096,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771877083,2026-02-23T20:04:43.936349+00:00,,,fulll46|1771877083|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:06:48,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,27.3,36.56,252599.544,253212.096,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771877083,2026-02-23T20:06:48.058649+00:00,,NO_READY,fulll46|1771877083|C1|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-23 15:07:35,1HZ100V,PUT,2.0,PENDIENTE,,49.75,48.09,1534.0279999999998,1537.136,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771877255,2026-02-23T20:07:35.503906+00:00,,,fulll46|1771877255|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:09:39,1HZ100V,PUT,2.0,GANANCIA,1.9,49.75,48.09,1534.0279999999998,1537.136,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1771877255,2026-02-23T20:09:39.552844+00:00,,NO_READY,fulll46|1771877255|C2|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-23 15:10:26,1HZ50V,PUT,1.0,PENDIENTE,,41.23,34.15,252309.57800000004,252772.53749999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771877426,2026-02-23T20:10:26.326280+00:00,,,fulll46|1771877426|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:12:31,1HZ50V,PUT,1.0,GANANCIA,0.95,41.23,34.15,252309.57800000004,252772.53749999995,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771877426,2026-02-23T20:12:31.282080+00:00,,NO_READY,fulll46|1771877426|C1|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-23 15:13:34,1HZ75V,PUT,1.0,PENDIENTE,,39.99,40.95,3214.3579999999997,3219.2830000000004,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771877614,2026-02-23T20:13:34.669328+00:00,,,fulll46|1771877614|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:15:38,1HZ75V,PUT,1.0,GANANCIA,0.95,39.99,40.95,3214.3579999999997,3219.2830000000004,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1771877614,2026-02-23T20:15:38.444470+00:00,,NO_READY,fulll46|1771877614|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-23 15:16:25,1HZ100V,PUT,1.0,PENDIENTE,,62.95,56.68,1533.9919999999997,1534.4225000000001,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771877785,2026-02-23T20:16:25.577862+00:00,,,fulll46|1771877785|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:18:29,1HZ100V,PUT,1.0,GANANCIA,0.95,62.95,56.68,1533.9919999999997,1534.4225000000001,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1771877785,2026-02-23T20:18:29.568034+00:00,,NO_READY,fulll46|1771877785|C1|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-23 15:19:34,1HZ75V,PUT,1.0,PENDIENTE,,56.2,43.09,3197.798,3212.8755000000006,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771877974,2026-02-23T20:19:34.252360+00:00,,,fulll46|1771877974|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:21:37,1HZ75V,PUT,1.0,GANANCIA,0.95,56.2,43.09,3197.798,3212.8755000000006,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1771877974,2026-02-23T20:21:37.689518+00:00,,NO_READY,fulll46|1771877974|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-23 15:22:25,1HZ50V,PUT,1.0,PENDIENTE,,35.14,34.01,250902.16,251665.01299999998,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771878145,2026-02-23T20:22:25.127078+00:00,,,fulll46|1771878145|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:24:29,1HZ50V,PUT,1.0,GANANCIA,0.95,35.14,34.01,250902.16,251665.01299999998,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1771878145,2026-02-23T20:24:29.051195+00:00,,OFF,fulll46|1771878145|C1|1HZ50V|PUT|DEMO,0.85,OFF,False
2026-02-23 15:25:39,1HZ75V,PUT,1.0,PENDIENTE,,44.8,39.32,3193.022,3204.8195,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771878339,2026-02-23T20:25:39.488969+00:00,,,fulll46|1771878339|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:27:43,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,44.8,39.32,3193.022,3204.8195,1,1,0,6,0,1,1.95,1.95,0.666667,0,CERRADO,1771878339,2026-02-23T20:27:43.314410+00:00,0.6633333333333334,HUD,fulll46|1771878339|C1|1HZ75V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-23 15:28:30,1HZ10V,CALL,2.0,PENDIENTE,,58.25,65.49,9454.58,9452.896499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771878510,2026-02-23T20:28:30.382545+00:00,,,fulll46|1771878510|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 15:30:33,1HZ10V,CALL,2.0,GANANCIA,1.91,58.25,65.49,9454.58,9452.896499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771878510,2026-02-23T20:30:33.979075+00:00,0.6636666666666667,HUD,fulll46|1771878510|C2|1HZ10V|CALL|DEMO,0.85,LOW_DATA,False
2026-02-23 15:31:20,1HZ50V,PUT,1.0,PENDIENTE,,57.68,51.2,250287.876,250866.713,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771878680,2026-02-23T20:31:20.285851+00:00,,,fulll46|1771878680|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:32:26,1HZ50V,PUT,1.0,PENDIENTE,,52.08,48.07,250208.63400000002,250780.34450000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771878746,2026-02-23T20:32:26.728210+00:00,,,fulll46|1771878746|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:34:30,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,52.08,48.07,250208.63400000002,250780.34450000004,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771878746,2026-02-23T20:34:30.238461+00:00,0.6633333333333334,HUD,fulll46|1771878746|C1|1HZ50V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-23 15:35:20,1HZ100V,PUT,2.0,PENDIENTE,,51.96,59.79,1523.0800000000002,1526.9389999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771878920,2026-02-23T20:35:20.024759+00:00,,,fulll46|1771878920|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:37:23,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,51.96,59.79,1523.0800000000002,1526.9389999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1771878920,2026-02-23T20:37:23.567971+00:00,0.6633333333333334,HUD,fulll46|1771878920|C2|1HZ100V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-23 15:38:38,1HZ25V,CALL,4.0,PENDIENTE,,52.94,45.98,775223.776,774688.092,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771879118,2026-02-23T20:38:38.419996+00:00,,,fulll46|1771879118|C3|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 15:41:26,1HZ25V,PUT,4.0,PENDIENTE,,24.23,42.12,774481.284,774675.3049999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771879286,2026-02-23T20:41:26.780445+00:00,,,fulll46|1771879286|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:43:31,1HZ25V,PUT,4.0,PÉRDIDA,-4.0,24.23,42.12,774481.284,774675.3049999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1771879286,2026-02-23T20:43:31.094683+00:00,0.6635000000000001,HUD,fulll46|1771879286|C3|1HZ25V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-23 15:44:20,1HZ25V,PUT,8.0,PENDIENTE,,36.48,40.87,774216.3200000001,774652.9515,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1771879460,2026-02-23T20:44:20.565668+00:00,,,fulll46|1771879460|C4|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:46:24,1HZ25V,PUT,8.0,GANANCIA,7.62,36.48,40.87,774216.3200000001,774652.9515,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1771879460,2026-02-23T20:46:24.789086+00:00,0.6635000000000001,HUD,fulll46|1771879460|C4|1HZ25V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-23 15:47:14,1HZ75V,PUT,1.0,PENDIENTE,,49.1,48.74,3203.06,3203.5094999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771879634,2026-02-23T20:47:14.316565+00:00,,,fulll46|1771879634|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:49:20,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,49.1,48.74,3203.06,3203.5094999999997,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771879634,2026-02-23T20:49:20.378642+00:00,,NO_READY,fulll46|1771879634|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-23 15:50:35,1HZ50V,CALL,2.0,PENDIENTE,,57.56,56.56,250219.668,250143.00800000006,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771879835,2026-02-23T20:50:35.642978+00:00,,,fulll46|1771879835|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 15:52:39,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,57.56,56.56,250219.668,250143.00800000006,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771879835,2026-02-23T20:52:39.676968+00:00,,NO_READY,fulll46|1771879835|C2|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-23 15:53:47,1HZ100V,CALL,4.0,PENDIENTE,,36.95,43.22,1531.0400000000002,1530.9239999999998,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1771880027,2026-02-23T20:53:47.575991+00:00,,,fulll46|1771880027|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 15:55:51,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,36.95,43.22,1531.0400000000002,1530.9239999999998,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1771880027,2026-02-23T20:55:51.705966+00:00,,NO_READY,fulll46|1771880027|C3|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-23 15:56:41,1HZ10V,PUT,8.0,PENDIENTE,,50.32,50.05,9455.25,9458.153000000002,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1771880201,2026-02-23T20:56:41.618169+00:00,,,fulll46|1771880201|C4|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 15:58:46,1HZ10V,PUT,8.0,GANANCIA,7.62,50.32,50.05,9455.25,9458.153000000002,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1771880201,2026-02-23T20:58:46.774880+00:00,,NO_READY,fulll46|1771880201|C4|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-23 16:00:14,1HZ75V,PUT,1.0,PENDIENTE,,31.17,42.24,3200.398,3203.0950000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771880414,2026-02-23T21:00:14.335299+00:00,,,fulll46|1771880414|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 16:02:18,1HZ75V,PUT,1.0,GANANCIA,0.95,31.17,42.24,3200.398,3203.0950000000003,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771880414,2026-02-23T21:02:18.155764+00:00,,NO_READY,fulll46|1771880414|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-23 16:03:20,1HZ10V,PUT,1.0,PENDIENTE,,45.77,52.16,9449.678,9454.322000000002,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771880600,2026-02-23T21:03:20.337153+00:00,,,fulll46|1771880600|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 16:07:36,1HZ50V,CALL,1.0,PENDIENTE,,50.15,44.75,250484.946,250162.86349999992,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771880856,2026-02-23T21:07:36.463158+00:00,,,fulll46|1771880856|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 16:09:41,1HZ50V,CALL,1.0,GANANCIA,0.95,50.15,44.75,250484.946,250162.86349999992,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1771880856,2026-02-23T21:09:41.137377+00:00,,NO_READY,fulll46|1771880856|C1|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-23 16:10:30,1HZ75V,PUT,1.0,PENDIENTE,,36.29,35.21,3187.81,3196.8525,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771881030,2026-02-23T21:10:30.438863+00:00,,,fulll46|1771881030|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 16:12:34,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,36.29,35.21,3187.81,3196.8525,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1771881030,2026-02-23T21:12:34.391450+00:00,,NO_READY,fulll46|1771881030|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-23 16:13:42,1HZ75V,PUT,2.0,PENDIENTE,,45.38,43.75,3184.52,3193.834,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771881222,2026-02-23T21:13:42.439407+00:00,,,fulll46|1771881222|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 16:15:47,1HZ75V,PUT,2.0,GANANCIA,1.9,45.38,43.75,3184.52,3193.834,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1771881222,2026-02-23T21:15:47.163077+00:00,,NO_READY,fulll46|1771881222|C2|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-23 16:17:13,1HZ100V,CALL,1.0,PENDIENTE,,38.37,47.42,1528.828,1526.2704999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771881433,2026-02-23T21:17:13.085425+00:00,,,fulll46|1771881433|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 16:19:17,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,38.37,47.42,1528.828,1526.2704999999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771881433,2026-02-23T21:19:17.158424+00:00,,NO_READY,fulll46|1771881433|C1|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-23 16:20:25,1HZ10V,PUT,2.0,PENDIENTE,,46.47,50.31,9442.49,9448.041000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771881625,2026-02-23T21:20:25.591399+00:00,,,fulll46|1771881625|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 16:22:29,1HZ10V,PUT,2.0,GANANCIA,1.91,46.47,50.31,9442.49,9448.041000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771881625,2026-02-23T21:22:29.520809+00:00,,NO_READY,fulll46|1771881625|C2|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-23 16:25:08,1HZ50V,CALL,1.0,PENDIENTE,,44.06,33.07,250471.47400000002,250440.827,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771881908,2026-02-23T21:25:08.204641+00:00,,,fulll46|1771881908|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 16:27:12,1HZ50V,CALL,1.0,GANANCIA,0.95,44.06,33.07,250471.47400000002,250440.827,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771881908,2026-02-23T21:27:12.420472+00:00,,NO_READY,fulll46|1771881908|C1|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-23 16:30:17,1HZ10V,CALL,1.0,PENDIENTE,,76.49,70.0,9447.338,9444.557999999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771882217,2026-02-23T21:30:17.048016+00:00,,,fulll46|1771882217|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 16:32:20,1HZ10V,CALL,1.0,GANANCIA,0.95,76.49,70.0,9447.338,9444.557999999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1771882217,2026-02-23T21:32:20.981184+00:00,,NO_READY,fulll46|1771882217|C1|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-23 16:33:10,1HZ25V,PUT,1.0,PENDIENTE,,43.21,50.32,773039.6939999999,773766.0019999999,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771882390,2026-02-23T21:33:10.125048+00:00,,,fulll46|1771882390|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 16:35:13,1HZ25V,PUT,1.0,GANANCIA,0.95,43.21,50.32,773039.6939999999,773766.0019999999,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1771882390,2026-02-23T21:35:13.750888+00:00,,NO_READY,fulll46|1771882390|C1|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-23 16:36:21,1HZ10V,CALL,1.0,PENDIENTE,,59.6,63.71,9450.29,9446.205,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771882581,2026-02-23T21:36:21.959025+00:00,,,fulll46|1771882581|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 16:38:25,1HZ10V,CALL,1.0,GANANCIA,0.95,59.6,63.71,9450.29,9446.205,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1771882581,2026-02-23T21:38:25.900963+00:00,,NO_READY,fulll46|1771882581|C1|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-23 16:39:39,1HZ10V,CALL,1.0,PENDIENTE,,64.84,67.43,9454.774000000001,9448.1225,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771882779,2026-02-23T21:39:39.014400+00:00,,,fulll46|1771882779|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 16:41:42,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,64.84,67.43,9454.774000000001,9448.1225,1,1,0,5,0,1,1.95,1.95,0.666667,0,CERRADO,1771882779,2026-02-23T21:41:42.679728+00:00,,NO_READY,fulll46|1771882779|C1|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-23 16:42:32,1HZ100V,CALL,2.0,PENDIENTE,,72.57,56.35,1533.194,1531.4404999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771882952,2026-02-23T21:42:32.070434+00:00,,,fulll46|1771882952|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 16:44:35,1HZ100V,CALL,2.0,GANANCIA,1.91,72.57,56.35,1533.194,1531.4404999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771882952,2026-02-23T21:44:35.674501+00:00,,NO_READY,fulll46|1771882952|C2|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-23 16:46:20,1HZ100V,CALL,1.0,PENDIENTE,,63.81,66.33,1541.926,1534.2109999999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771883180,2026-02-23T21:46:20.727106+00:00,,,fulll46|1771883180|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 16:48:24,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,63.81,66.33,1541.926,1534.2109999999998,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771883180,2026-02-23T21:48:24.834970+00:00,,NO_READY,fulll46|1771883180|C1|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-23 16:49:41,1HZ25V,CALL,2.0,PENDIENTE,,65.29,65.33,773475.584,773239.2584999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771883381,2026-02-23T21:49:41.129191+00:00,,,fulll46|1771883381|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 16:51:45,1HZ25V,CALL,2.0,GANANCIA,1.91,65.29,65.33,773475.584,773239.2584999998,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771883381,2026-02-23T21:51:45.538956+00:00,,NO_READY,fulll46|1771883381|C2|1HZ25V|CALL|DEMO,0.85,MODELO,False
2026-02-23 16:52:34,1HZ25V,CALL,1.0,PENDIENTE,,62.97,62.8,773986.3940000001,773416.9494999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771883554,2026-02-23T21:52:34.730585+00:00,,,fulll46|1771883554|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 16:54:46,1HZ75V,PUT,1.0,PENDIENTE,,48.49,43.91,3176.1279999999997,3181.3900000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771883686,2026-02-23T21:54:46.247025+00:00,,,fulll46|1771883686|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 16:56:50,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,48.49,43.91,3176.1279999999997,3181.3900000000003,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771883686,2026-02-23T21:56:50.226268+00:00,,NO_READY,fulll46|1771883686|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-23 16:58:22,1HZ50V,CALL,2.0,PENDIENTE,,79.97,58.43,251655.536,251013.05049999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771883902,2026-02-23T21:58:22.146915+00:00,,,fulll46|1771883902|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-23 17:00:32,1HZ10V,PUT,2.0,PENDIENTE,,29.32,22.71,9452.832,9455.758500000002,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1771884032,2026-02-23T22:00:32.597964+00:00,,,fulll46|1771884032|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 17:02:37,1HZ10V,PUT,2.0,PÉRDIDA,-2.0,29.32,22.71,9452.832,9455.758500000002,1,1,1,-1,0,2,3.91,1.955,1.0,0,CERRADO,1771884032,2026-02-23T22:02:37.082732+00:00,,NO_READY,fulll46|1771884032|C2|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-23 17:03:53,1HZ10V,PUT,4.0,PENDIENTE,,31.94,33.18,9451.354,9454.818500000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771884233,2026-02-23T22:03:53.236013+00:00,,,fulll46|1771884233|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 17:10:26,1HZ10V,PUT,4.0,PENDIENTE,,53.51,41.23,9453.564,9453.8365,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771884626,2026-02-23T22:10:26.045886+00:00,,,fulll46|1771884626|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-23 17:10:42,1HZ10V,PUT,1.0,PENDIENTE,,51.67,40.67,9453.53,9453.827999999998,1,1,0,-2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771884642,2026-02-23T22:10:42.116480+00:00,,,fulll46|1771884642|C1|1HZ10V|PUT|VWO8RDPSQYXGPQ1,,,
2026-02-23 17:12:45,1HZ10V,PUT,1.0,GANANCIA,0.95,51.67,40.67,9453.53,9453.827999999998,1,1,0,-2,0,1,1.95,1.95,0.666667,1,CERRADO,1771884642,2026-02-23T22:12:45.618742+00:00,,NO_READY,fulll46|1771884642|C1|1HZ10V|PUT|REAL,0.85,MODELO,False
2026-02-23 17:13:40,1HZ50V,CALL,1.0,PENDIENTE,,49.07,49.6,251881.688,251852.59300000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771884820,2026-02-23T22:13:40.599694+00:00,,,fulll46|1771884820|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
