fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-02-24 22:24:23,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,28.87,32.33,1475.4099999999999,1477.9524999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1771989739,2026-02-25T03:24:23.989575+00:00,,NO_READY,fulll47|1771989739|C2|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-24 22:25:45,1HZ50V,CALL,4.0,PENDIENTE,,60.03,58.99,251709.73799999998,251241.8475,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771989945,2026-02-25T03:25:45.863415+00:00,,,fulll47|1771989945|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 22:27:49,1HZ50V,CALL,4.0,GANANCIA,3.81,60.03,58.99,251709.73799999998,251241.8475,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1771989945,2026-02-25T03:27:49.970521+00:00,0.6635000000000001,HUD,fulll47|1771989945|C3|1HZ50V|CALL|DEMO,0.85,LOW_DATA,False
2026-02-24 22:28:36,1HZ10V,CALL,1.0,PENDIENTE,,59.47,71.13,9404.426,9402.2665,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1771990116,2026-02-25T03:28:36.216042+00:00,,,fulll47|1771990116|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 22:30:39,1HZ10V,CALL,1.0,GANANCIA,0.95,59.47,71.13,9404.426,9402.2665,1,1,1,1,0,1,1.95,1.95,1.0,1,CERRADO,1771990116,2026-02-25T03:30:39.914255+00:00,0.7033333333333335,HUD,fulll47|1771990116|C1|1HZ10V|CALL|DEMO,0.85,LOW_DATA,False
2026-02-24 22:32:25,1HZ75V,CALL,1.0,PENDIENTE,,73.44,67.8,3244.6800000000003,3235.2955000000006,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771990345,2026-02-25T03:32:25.420519+00:00,,,fulll47|1771990345|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 22:34:28,1HZ75V,CALL,1.0,GANANCIA,0.95,73.44,67.8,3244.6800000000003,3235.2955000000006,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1771990345,2026-02-25T03:34:28.800614+00:00,0.6633333333333334,HUD,fulll47|1771990345|C1|1HZ75V|CALL|DEMO,0.85,LOW_DATA,False
2026-02-24 22:35:14,1HZ50V,CALL,1.0,PENDIENTE,,53.41,54.7,251572.51999999996,251485.33049999998,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771990514,2026-02-25T03:35:14.723829+00:00,,,fulll47|1771990514|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 22:37:18,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,53.41,54.7,251572.51999999996,251485.33049999998,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1771990514,2026-02-25T03:37:18.412091+00:00,0.6633333333333334,HUD,fulll47|1771990514|C1|1HZ50V|CALL|DEMO,0.85,LOW_DATA,False
2026-02-24 22:38:59,1HZ25V,PUT,2.0,PENDIENTE,,41.29,35.08,794154.71,794581.7525,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771990739,2026-02-25T03:38:59.745224+00:00,,,fulll47|1771990739|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 22:41:03,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,41.29,35.08,794154.71,794581.7525,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771990739,2026-02-25T03:41:03.421853+00:00,0.6636666666666667,HUD,fulll47|1771990739|C2|1HZ25V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-24 22:41:49,1HZ100V,PUT,4.0,PENDIENTE,,33.53,43.56,1478.832,1479.98,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771990909,2026-02-25T03:41:49.640730+00:00,,,fulll47|1771990909|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 22:43:53,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,33.53,43.56,1478.832,1479.98,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1771990909,2026-02-25T03:43:53.371986+00:00,0.6635000000000001,HUD,fulll47|1771990909|C3|1HZ100V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-24 22:44:39,1HZ10V,PUT,8.0,PENDIENTE,,43.64,48.55,9403.852,9404.7905,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1771991079,2026-02-25T03:44:39.662598+00:00,,,fulll47|1771991079|C4|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 22:46:43,1HZ10V,PUT,8.0,GANANCIA,7.62,43.64,48.55,9403.852,9404.7905,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1771991079,2026-02-25T03:46:43.560018+00:00,0.6635000000000001,HUD,fulll47|1771991079|C4|1HZ10V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-24 22:47:29,1HZ100V,PUT,1.0,PENDIENTE,,44.65,43.95,1471.77,1478.084,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771991249,2026-02-25T03:47:29.569308+00:00,,,fulll47|1771991249|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 22:49:33,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,44.65,43.95,1471.77,1478.084,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771991249,2026-02-25T03:49:33.259008+00:00,0.6633333333333334,HUD,fulll47|1771991249|C1|1HZ100V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-24 22:51:54,1HZ10V,CALL,2.0,PENDIENTE,,58.63,57.29,9405.224,9404.557500000003,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771991514,2026-02-25T03:51:54.664567+00:00,,,fulll47|1771991514|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 22:53:58,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,58.63,57.29,9405.224,9404.557500000003,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771991514,2026-02-25T03:53:58.154246+00:00,,NO_READY,fulll47|1771991514|C2|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-24 22:54:44,1HZ25V,CALL,4.0,PENDIENTE,,53.34,59.95,795758.7699999999,794911.346,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771991684,2026-02-25T03:54:44.888401+00:00,,,fulll47|1771991684|C3|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 22:56:48,1HZ25V,CALL,4.0,GANANCIA,3.81,53.34,59.95,795758.7699999999,794911.346,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1771991684,2026-02-25T03:56:48.387832+00:00,,NO_READY,fulll47|1771991684|C3|1HZ25V|CALL|DEMO,0.85,MODELO,False
2026-02-24 22:57:52,1HZ75V,CALL,1.0,PENDIENTE,,47.41,57.06,3270.0560000000005,3262.379,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771991872,2026-02-25T03:57:52.222816+00:00,,,fulll47|1771991872|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 22:59:56,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,47.41,57.06,3270.0560000000005,3262.379,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771991872,2026-02-25T03:59:56.397173+00:00,,NO_READY,fulll47|1771991872|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-24 23:01:31,1HZ10V,CALL,2.0,PENDIENTE,,35.16,40.44,9409.032000000001,9406.335,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771992091,2026-02-25T04:01:31.280717+00:00,,,fulll47|1771992091|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 23:03:34,1HZ10V,CALL,2.0,GANANCIA,1.91,35.16,40.44,9409.032000000001,9406.335,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771992091,2026-02-25T04:03:34.864726+00:00,,NO_READY,fulll47|1771992091|C2|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-24 23:04:21,1HZ10V,CALL,1.0,PENDIENTE,,39.72,39.5,9409.444,9407.233499999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771992261,2026-02-25T04:04:21.229597+00:00,,,fulll47|1771992261|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 23:06:24,1HZ10V,CALL,1.0,GANANCIA,0.95,39.72,39.5,9409.444,9407.233499999998,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771992261,2026-02-25T04:06:24.943545+00:00,,NO_READY,fulll47|1771992261|C1|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-24 23:07:11,1HZ25V,PUT,1.0,PENDIENTE,,34.39,39.88,795506.606,795751.1339999998,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771992431,2026-02-25T04:07:11.358676+00:00,,,fulll47|1771992431|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 23:09:14,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,34.39,39.88,795506.606,795751.1339999998,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1771992431,2026-02-25T04:09:14.909153+00:00,,NO_READY,fulll47|1771992431|C1|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-24 23:10:24,1HZ75V,PUT,2.0,PENDIENTE,,45.02,47.0,3271.672,3272.3594999999996,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771992624,2026-02-25T04:10:24.962662+00:00,,,fulll47|1771992624|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 23:12:28,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,45.02,47.0,3271.672,3272.3594999999996,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1771992624,2026-02-25T04:12:28.808255+00:00,,NO_READY,fulll47|1771992624|C2|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-24 23:13:15,1HZ100V,CALL,4.0,PENDIENTE,,67.56,59.22,1474.9180000000001,1472.2694999999999,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1771992795,2026-02-25T04:13:15.169347+00:00,,,fulll47|1771992795|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 23:15:18,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,67.56,59.22,1474.9180000000001,1472.2694999999999,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1771992795,2026-02-25T04:15:18.840252+00:00,,NO_READY,fulll47|1771992795|C3|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-24 23:16:23,1HZ10V,CALL,8.0,PENDIENTE,,65.27,72.67,9413.994,9411.714499999998,1,0,1,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1771992983,2026-02-25T04:16:23.636852+00:00,,,fulll47|1771992983|C4|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 23:18:26,1HZ10V,CALL,8.0,PÉRDIDA,-8.0,65.27,72.67,9413.994,9411.714499999998,1,0,1,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1771992983,2026-02-25T04:18:26.885437+00:00,,NO_READY,fulll47|1771992983|C4|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-24 23:19:17,1HZ75V,PUT,16.0,PENDIENTE,,44.28,44.23,3270.6440000000002,3271.6535,1,1,0,-4,1,5,31.24,1.9525,0.666667,,PRE_TRADE,1771993157,2026-02-25T04:19:17.933644+00:00,,,fulll47|1771993157|C5|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 23:21:21,1HZ75V,PUT,16.0,GANANCIA,15.24,44.28,44.23,3270.6440000000002,3271.6535,1,1,0,-4,1,5,31.24,1.9525,0.666667,1,CERRADO,1771993157,2026-02-25T04:21:21.696156+00:00,,NO_READY,fulll47|1771993157|C5|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-24 23:24:04,1HZ50V,PUT,1.0,PENDIENTE,,20.83,46.05,250944.72799999997,250977.93999999994,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771993444,2026-02-25T04:24:04.201318+00:00,,,fulll47|1771993444|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 23:26:07,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,20.83,46.05,250944.72799999997,250977.93999999994,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771993444,2026-02-25T04:26:07.902328+00:00,,NO_READY,fulll47|1771993444|C1|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-24 23:26:54,1HZ10V,PUT,2.0,PENDIENTE,,45.25,41.64,9409.530000000002,9411.457999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771993614,2026-02-25T04:26:54.253383+00:00,,,fulll47|1771993614|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 23:28:57,1HZ10V,PUT,2.0,GANANCIA,1.91,45.25,41.64,9409.530000000002,9411.457999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771993614,2026-02-25T04:28:57.938801+00:00,,NO_READY,fulll47|1771993614|C2|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-24 23:30:47,1HZ75V,CALL,1.0,PENDIENTE,,61.12,56.53,3290.174,3276.6820000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771993847,2026-02-25T04:30:47.000828+00:00,,,fulll47|1771993847|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 23:32:50,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,61.12,56.53,3290.174,3276.6820000000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771993847,2026-02-25T04:32:50.489171+00:00,,NO_READY,fulll47|1771993847|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-24 23:34:48,1HZ50V,PUT,2.0,PENDIENTE,,55.76,54.35,251010.102,251013.444,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771994088,2026-02-25T04:34:48.141443+00:00,,,fulll47|1771994088|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 23:36:52,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,55.76,54.35,251010.102,251013.444,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771994088,2026-02-25T04:36:52.266220+00:00,,NO_READY,fulll47|1771994088|C2|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-24 23:37:39,1HZ100V,CALL,4.0,PENDIENTE,,55.31,68.06,1478.4180000000001,1476.5819999999999,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1771994259,2026-02-25T04:37:39.103807+00:00,,,fulll47|1771994259|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 23:39:42,1HZ100V,CALL,4.0,GANANCIA,3.82,55.31,68.06,1478.4180000000001,1476.5819999999999,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1771994259,2026-02-25T04:39:42.593989+00:00,0.85,SENAL,fulll47|1771994259|C3|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-24 23:41:05,1HZ10V,CALL,1.0,PENDIENTE,,51.67,54.95,9409.046,9408.504,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771994465,2026-02-25T04:41:05.455102+00:00,,,fulll47|1771994465|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 23:43:09,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,51.67,54.95,9409.046,9408.504,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771994465,2026-02-25T04:43:09.545416+00:00,,NO_READY,fulll47|1771994465|C1|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-24 23:43:56,1HZ75V,PUT,2.0,PENDIENTE,,20.16,59.61,3275.7960000000003,3284.1989999999996,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771994636,2026-02-25T04:43:56.049286+00:00,,,fulll47|1771994636|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 23:45:59,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,20.16,59.61,3275.7960000000003,3284.1989999999996,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1771994636,2026-02-25T04:45:59.829218+00:00,,NO_READY,fulll47|1771994636|C2|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-24 23:46:59,1HZ100V,CALL,4.0,PENDIENTE,,49.52,64.29,1481.976,1480.4610000000002,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1771994819,2026-02-25T04:46:59.008434+00:00,,,fulll47|1771994819|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-24 23:49:02,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,49.52,64.29,1481.976,1480.4610000000002,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1771994819,2026-02-25T04:49:02.478671+00:00,0.85,SENAL,fulll47|1771994819|C3|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-24 23:50:07,1HZ50V,PUT,8.0,PENDIENTE,,34.23,37.39,250091.452,250549.92399999997,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1771995007,2026-02-25T04:50:07.599291+00:00,,,fulll47|1771995007|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 23:52:11,1HZ50V,PUT,8.0,GANANCIA,7.62,34.23,37.39,250091.452,250549.92399999997,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1771995007,2026-02-25T04:52:11.227494+00:00,0.85,SENAL,fulll47|1771995007|C4|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-24 23:52:57,1HZ75V,PUT,1.0,PENDIENTE,,41.81,42.81,3270.5979999999995,3277.391999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771995177,2026-02-25T04:52:57.481308+00:00,,,fulll47|1771995177|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 23:55:01,1HZ75V,PUT,1.0,GANANCIA,0.95,41.81,42.81,3270.5979999999995,3277.391999999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771995177,2026-02-25T04:55:01.401486+00:00,,NO_READY,fulll47|1771995177|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-24 23:56:23,1HZ75V,PUT,1.0,PENDIENTE,,26.94,37.2,3263.9400000000005,3272.7424999999994,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771995383,2026-02-25T04:56:23.298904+00:00,,,fulll47|1771995383|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-24 23:58:26,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,26.94,37.2,3263.9400000000005,3272.7424999999994,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1771995383,2026-02-25T04:58:26.623276+00:00,,NO_READY,fulll47|1771995383|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-24 23:59:49,1HZ50V,CALL,2.0,PENDIENTE,,72.38,54.77,250233.222,250204.4210000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771995589,2026-02-25T04:59:49.851760+00:00,,,fulll47|1771995589|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-25 00:01:53,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,72.38,54.77,250233.222,250204.4210000001,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771995589,2026-02-25T05:01:53.337492+00:00,,NO_READY,fulll47|1771995589|C2|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-25 00:02:39,1HZ10V,PUT,4.0,PENDIENTE,,47.77,58.55,9405.782000000001,9406.124000000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771995759,2026-02-25T05:02:39.841091+00:00,,,fulll47|1771995759|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-25 00:04:43,1HZ10V,PUT,4.0,PÉRDIDA,-4.0,47.77,58.55,9405.782000000001,9406.124000000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1771995759,2026-02-25T05:04:43.898972+00:00,,NO_READY,fulll47|1771995759|C3|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-25 00:06:00,1HZ25V,PUT,8.0,PENDIENTE,,43.65,39.64,795547.1599999999,795693.563,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1771995960,2026-02-25T05:06:00.639643+00:00,,,fulll47|1771995960|C4|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-25 00:08:04,1HZ25V,PUT,8.0,PÉRDIDA,-8.0,43.65,39.64,795547.1599999999,795693.563,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1771995960,2026-02-25T05:08:04.458149+00:00,,NO_READY,fulll47|1771995960|C4|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-25 00:08:56,1HZ50V,CALL,16.0,PENDIENTE,,58.08,66.43,250604.452,250293.69400000005,1,1,0,-4,1,5,31.26,1.95375,0.666667,,PRE_TRADE,1771996136,2026-02-25T05:08:56.149763+00:00,,,fulll47|1771996136|C5|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-25 00:11:00,1HZ50V,CALL,16.0,GANANCIA,15.26,58.08,66.43,250604.452,250293.69400000005,1,1,0,-4,1,5,31.26,1.95375,0.666667,1,CERRADO,1771996136,2026-02-25T05:11:00.002136+00:00,0.6635833333333334,HUD,fulll47|1771996136|C5|1HZ50V|CALL|DEMO,0.85,LOW_DATA,False
2026-02-25 00:11:46,1HZ50V,CALL,1.0,PENDIENTE,,41.67,60.17,250668.392,250395.9385,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771996306,2026-02-25T05:11:46.041508+00:00,,,fulll47|1771996306|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-25 00:13:49,1HZ50V,CALL,1.0,GANANCIA,0.95,41.67,60.17,250668.392,250395.9385,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771996306,2026-02-25T05:13:49.842685+00:00,0.6633333333333334,HUD,fulll47|1771996306|C1|1HZ50V|CALL|DEMO,0.85,LOW_DATA,False
2026-02-25 00:15:11,1HZ75V,PUT,1.0,PENDIENTE,,50.09,64.01,3261.294,3262.1009999999997,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771996511,2026-02-25T05:15:11.625814+00:00,,,fulll47|1771996511|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-25 00:17:15,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,50.09,64.01,3261.294,3262.1009999999997,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1771996511,2026-02-25T05:17:15.019436+00:00,0.6633333333333334,HUD,fulll47|1771996511|C1|1HZ75V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-25 00:18:06,1HZ25V,CALL,2.0,PENDIENTE,,81.18,53.31,796344.1640000001,795737.3565,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771996686,2026-02-25T05:18:06.354349+00:00,,,fulll47|1771996686|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-25 00:20:09,1HZ25V,CALL,2.0,GANANCIA,1.91,81.18,53.31,796344.1640000001,795737.3565,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771996686,2026-02-25T05:20:09.973904+00:00,0.6636666666666667,HUD,fulll47|1771996686|C2|1HZ25V|CALL|DEMO,0.85,LOW_DATA,False
2026-02-25 00:20:56,1HZ75V,PUT,1.0,PENDIENTE,,44.51,41.61,3252.34,3259.9610000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771996856,2026-02-25T05:20:56.293596+00:00,,,fulll47|1771996856|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-25 00:22:59,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,44.51,41.61,3252.34,3259.9610000000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771996856,2026-02-25T05:22:59.693550+00:00,0.6633333333333334,HUD,fulll47|1771996856|C1|1HZ75V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-25 00:23:59,1HZ25V,CALL,2.0,PENDIENTE,,87.57,87.24,797081.108,796060.9745000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771997039,2026-02-25T05:23:59.145579+00:00,,,fulll47|1771997039|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-25 00:26:02,1HZ25V,CALL,2.0,GANANCIA,1.91,87.57,87.24,797081.108,796060.9745000001,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771997039,2026-02-25T05:26:02.358389+00:00,0.6636666666666667,HUD,fulll47|1771997039|C2|1HZ25V|CALL|DEMO,0.85,LOW_DATA,False
2026-02-25 00:26:48,1HZ75V,PUT,1.0,PENDIENTE,,51.82,33.92,3247.9260000000004,3255.2975000000006,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771997208,2026-02-25T05:26:48.577619+00:00,,,fulll47|1771997208|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-25 00:28:52,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,51.82,33.92,3247.9260000000004,3255.2975000000006,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771997208,2026-02-25T05:28:52.110684+00:00,0.6633333333333334,HUD,fulll47|1771997208|C1|1HZ75V|PUT|DEMO,0.85,LOW_DATA,False
2026-02-25 00:31:24,1HZ25V,CALL,2.0,PENDIENTE,,46.25,53.31,797790.352,797149.7635,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771997484,2026-02-25T05:31:24.675152+00:00,,,fulll47|1771997484|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-25 00:33:28,1HZ25V,CALL,2.0,GANANCIA,1.91,46.25,53.31,797790.352,797149.7635,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771997484,2026-02-25T05:33:28.312308+00:00,,NO_READY,fulll47|1771997484|C2|1HZ25V|CALL|DEMO,0.85,MODELO,False
2026-02-25 00:35:04,1HZ25V,CALL,1.0,PENDIENTE,,28.38,47.19,798529.916,797679.108,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771997704,2026-02-25T05:35:04.199445+00:00,,,fulll47|1771997704|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
